Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,Sum,time,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2018-11-29 15:00:00,-0.0018718791767469,44.26121336498646,0.004374999999996,-0.0071870000000018,-0.0190630000000027,-0.0244097777777767,-0.0183506111111029,-0.025312999999997,-1,15,-0.0193749999999965,0.0068749999999937,-0.0256249999999909,0.0031249999999971,-0.0093750000000056,-0.034062999999989,0.0515629999999873,-0.0012499999999988,0.0165630000000049,-0.0078129999999987
2018-11-30 05:00:00,-0.0050352975051879,38.12829963523085,-0.025312999999997,-0.0490630000000038,-0.0300000000000011,-0.0444102222222113,-0.0419274999999998,-0.0065620000000023,-4,5,0.004374999999996,-0.0193749999999965,0.0068749999999937,-0.0256249999999909,0.0031249999999971,-0.0093750000000056,-0.034062999999989,0.0515629999999873,-0.0012499999999988,0.0165630000000049
2018-11-30 07:00:00,-0.0079798412382245,36.70830985279182,-0.0065620000000023,-0.0543750000000073,-0.0287500000000022,-0.0392013333333238,-0.0458332777777883,-0.0112500000000039,-4,7,-0.025312999999997,0.004374999999996,-0.0193749999999965,0.0068749999999937,-0.0256249999999909,0.0031249999999971,-0.0093750000000056,-0.034062999999989,0.0515629999999873,-0.0012499999999988
2018-11-30 09:00:00,-0.0110933174822065,34.34662049439919,-0.0112500000000039,-0.1171879999999987,-0.0490620000000063,-0.0412152222222346,-0.0539930000000055,-0.015625,-5,9,-0.0065620000000023,-0.025312999999997,0.004374999999996,-0.0193749999999965,0.0068749999999937,-0.0256249999999909,0.0031249999999971,-0.0093750000000056,-0.034062999999989,0.0515629999999873
2018-11-30 11:00:00,-0.0146526698957814,31.33158178913816,-0.015625,-0.0987500000000096,-0.0746870000000115,-0.0469096666666786,-0.0659027222222192,0.0187500000000113,-6,11,-0.0112500000000039,-0.0065620000000023,-0.025312999999997,0.004374999999996,-0.0193749999999965,0.0068749999999937,-0.0256249999999909,0.0031249999999971,-0.0093750000000056,-0.034062999999989
2018-11-30 13:00:00,-0.015778627827828,38.32781308123936,0.0187500000000113,-0.0706249999999926,-0.0524999999999948,-0.0199652222222113,-0.0445312222222185,-0.0009370000000075,-4,13,-0.015625,-0.0112500000000039,-0.0065620000000023,-0.025312999999997,0.004374999999996,-0.0193749999999965,0.0068749999999937,-0.0256249999999909,0.0031249999999971,-0.0093750000000056
2018-11-30 15:00:00,-0.01655572161701,38.11880197674572,-0.0009370000000075,-0.0746869999999972,-0.0490620000000063,-0.0154508888888926,-0.042360611111107,-0.0162499999999994,-4,15,0.0187500000000113,-0.015625,-0.0112500000000039,-0.0065620000000023,-0.025312999999997,0.004374999999996,-0.0193749999999965,0.0068749999999937,-0.0256249999999909,0.0031249999999971
2018-12-03 05:00:00,-0.0182721828863918,34.59532680418987,-0.0162499999999994,-0.0653120000000058,-0.0643740000000008,-0.0236801111111049,-0.0546002222222341,0.0034370000000052,-6,5,-0.0009370000000075,0.0187500000000113,-0.015625,-0.0112500000000039,-0.0065620000000023,-0.025312999999997,0.004374999999996,-0.0193749999999965,0.0068749999999937,-0.0256249999999909
2018-12-03 07:00:00,-0.0191345820816621,35.94398756766239,0.0034370000000052,-0.0687499999999943,-0.0687499999999943,-0.0147569999999888,-0.0477778333333276,0.0090629999999976,-4,7,-0.0162499999999994,-0.0009370000000075,0.0187500000000113,-0.015625,-0.0112500000000039,-0.0065620000000023,-0.025312999999997,0.004374999999996,-0.0193749999999965,0.0068749999999937
2018-12-03 09:00:00,-0.0188692186924015,39.487362870517664,0.0090629999999976,-0.0403120000000001,-0.0596869999999967,-0.0007287777777662,-0.0349127777777766,-0.0150000000000005,-4,9,0.0034370000000052,-0.0162499999999994,-0.0009370000000075,0.0187500000000113,-0.015625,-0.0112500000000039,-0.0065620000000023,-0.025312999999997,0.004374999999996,-0.0193749999999965
2018-12-03 11:00:00,-0.0196428602684335,35.943465296046625,-0.0150000000000005,-0.0596869999999967,-0.0668739999999985,-0.0119094444444414,-0.0453468333333404,-0.0378129999999998,-5,11,0.0090629999999976,0.0034370000000052,-0.0162499999999994,-0.0009370000000075,0.0187500000000113,-0.015625,-0.0112500000000039,-0.0065620000000023,-0.025312999999997,0.004374999999996
2018-12-03 13:00:00,-0.0230415611012944,28.90170739696136,-0.0378129999999998,-0.0721869999999995,-0.1212500000000034,-0.0424307777777812,-0.0736285555555582,-0.015625,-7,13,-0.0150000000000005,0.0090629999999976,0.0034370000000052,-0.0162499999999994,-0.0009370000000075,0.0187500000000113,-0.015625,-0.0112500000000039,-0.0065620000000023,-0.025312999999997
2018-12-03 15:00:00,-0.0266882177526639,26.584066557860083,-0.015625,-0.0812499999999971,-0.1356250000000045,-0.0502780000000058,-0.0807466111111097,-0.0515620000000041,-7,15,-0.0378129999999998,-0.0150000000000005,0.0090629999999976,0.0034370000000052,-0.0162499999999994,-0.0009370000000075,0.0187500000000113,-0.015625,-0.0112500000000039,-0.0065620000000023
2018-12-04 05:00:00,-0.0333543536732321,20.6882833830652,-0.0515620000000041,-0.1215619999999972,-0.238749999999996,-0.0900692222222261,-0.1214579444444581,0.0009370000000075,-7,5,-0.015625,-0.0378129999999998,-0.0150000000000005,0.0090629999999976,0.0034370000000052,-0.0162499999999994,-0.0009370000000075,0.0187500000000113,-0.015625,-0.0112500000000039
2018-12-04 07:00:00,-0.0381222567030334,21.03102835315813,0.0009370000000075,-0.1049999999999897,-0.2037499999999994,-0.0753822222222169,-0.1095487222222146,-0.0324999999999988,-6,7,-0.0515620000000041,-0.015625,-0.0378129999999998,-0.0150000000000005,0.0090629999999976,0.0034370000000052,-0.0162499999999994,-0.0009370000000075,0.0187500000000113,-0.015625
2018-12-04 09:00:00,-0.0440159441856025,18.1080020193385,-0.0324999999999988,-0.15625,-0.2268749999999926,-0.090625222222215,-0.1306945555555358,0.0012499999999988,-7,9,0.0009370000000075,-0.0515620000000041,-0.015625,-0.0378129999999998,-0.0150000000000005,0.0090629999999976,0.0034370000000052,-0.0162499999999994,-0.0009370000000075,0.0187500000000113
2018-12-04 11:00:00,-0.0480321843023006,18.57674203498307,0.0012499999999988,-0.1540629999999936,-0.2287499999999909,-0.074062666666677,-0.1177778888888809,-0.0450000000000017,-6,11,-0.0324999999999988,0.0009370000000075,-0.0515620000000041,-0.015625,-0.0378129999999998,-0.0150000000000005,0.0090629999999976,0.0034370000000052,-0.0162499999999994,-0.0009370000000075
2018-12-04 13:00:00,-0.0542211794444256,15.203030703332786,-0.0450000000000017,-0.1828129999999959,-0.2481250000000017,-0.0983682222222341,-0.1496876111111049,0.0343749999999971,-7,13,0.0012499999999988,-0.0324999999999988,0.0009370000000075,-0.0515620000000041,-0.015625,-0.0378129999999998,-0.0150000000000005,0.0090629999999976,0.0034370000000052,-0.0162499999999994
2018-12-04 15:00:00,-0.0557100368412903,26.22507214145314,0.0343749999999971,-0.1518750000000039,-0.2206249999999983,-0.0461112222222226,-0.1038889999999952,0.0321880000000049,-5,15,-0.0450000000000017,0.0012499999999988,-0.0324999999999988,0.0009370000000075,-0.0515620000000041,-0.015625,-0.0378129999999998,-0.0150000000000005,0.0090629999999976,0.0034370000000052
2018-12-06 05:00:00,-0.0536739446383904,34.77446594021427,0.0321880000000049,-0.1287499999999966,-0.1690619999999967,-0.0012843333333307,-0.0634718888888841,0.0053119999999893,-3,5,0.0343749999999971,-0.0450000000000017,0.0012499999999988,-0.0324999999999988,0.0009370000000075,-0.0515620000000041,-0.015625,-0.0378129999999998,-0.0150000000000005,0.0090629999999976
2018-12-06 07:00:00,-0.0510432975319758,36.09071847521557,0.0053119999999893,-0.1084380000000067,-0.1681250000000034,0.0118748888888831,-0.0505904444444382,-0.0074999999999931,-4,7,0.0321880000000049,0.0343749999999971,-0.0450000000000017,0.0012499999999988,-0.0324999999999988,0.0009370000000075,-0.0515620000000041,-0.015625,-0.0378129999999998,-0.0150000000000005
2018-12-06 09:00:00,-0.0489988498271571,35.01628501241737,-0.0074999999999931,-0.078125,-0.1503119999999995,0.0113193333333327,-0.0507293333333365,0.0368749999999948,-4,9,0.0053119999999893,0.0321880000000049,0.0343749999999971,-0.0450000000000017,0.0012499999999988,-0.0324999999999988,0.0009370000000075,-0.0515620000000041,-0.015625,-0.0378129999999998
2018-12-06 11:00:00,-0.0438970876672186,43.86487621568478,0.0368749999999948,-0.0256250000000051,-0.1068750000000022,0.0453124444444341,-0.0094098888888964,-0.0265629999999958,0,11,-0.0074999999999931,0.0053119999999893,0.0321880000000049,0.0343749999999971,-0.0450000000000017,0.0012499999999988,-0.0324999999999988,0.0009370000000075,-0.0515620000000041,-0.015625
2018-12-06 13:00:00,-0.0415187146055444,39.67399538887978,-0.0265629999999958,-0.0006259999999969,-0.1221879999999941,0.018923111111107,-0.0290110555555571,-0.0246870000000001,-3,13,0.0368749999999948,-0.0074999999999931,0.0053119999999893,0.0321880000000049,0.0343749999999971,-0.0450000000000017,0.0012499999999988,-0.0324999999999988,0.0009370000000075,-0.0515620000000041
2018-12-06 15:00:00,-0.0411515024961914,36.21134286939974,-0.0246870000000001,-0.0262500000000045,-0.1312499999999943,-0.0064583333333274,-0.045416777777774,0.035624999999996,-4,15,-0.0265629999999958,0.0368749999999948,-0.0074999999999931,0.0053119999999893,0.0321880000000049,0.0343749999999971,-0.0450000000000017,0.0012499999999988,-0.0324999999999988,0.0009370000000075
2018-12-07 05:00:00,-0.0375529573678079,43.83000320553743,0.035624999999996,0.0418749999999903,-0.1143750000000096,0.0246527777777743,-0.0043924444444485,0.0065620000000023,-1,5,-0.0246870000000001,-0.0265629999999958,0.0368749999999948,-0.0074999999999931,0.0053119999999893,0.0321880000000049,0.0343749999999971,-0.0450000000000017,0.0012499999999988,-0.0324999999999988
2018-12-07 07:00:00,-0.0337821660864108,45.12998206800811,0.0065620000000023,0.0471869999999938,-0.1068759999999997,0.020971777777774,0.0073952777777748,0.0112500000000039,-2,7,0.035624999999996,-0.0246870000000001,-0.0265629999999958,0.0368749999999948,-0.0074999999999931,0.0053119999999893,0.0321880000000049,0.0343749999999971,-0.0450000000000017,0.0012499999999988
2018-12-07 09:00:00,-0.0295454245857484,47.37849870763306,0.0112500000000039,0.1034369999999995,-0.0793759999999963,0.0245482222222221,0.0237494999999938,0.0221879999999998,0,9,0.0065620000000023,0.035624999999996,-0.0246870000000001,-0.0265629999999958,0.0368749999999948,-0.0074999999999931,0.0053119999999893,0.0321880000000049,0.0343749999999971,-0.0450000000000017
2018-12-07 11:00:00,-0.0241193573178719,51.59186907320246,0.0221879999999998,0.0912500000000022,-0.0606250000000017,0.040173777777781,0.0489757222222237,-0.0040620000000046,3,11,0.0112500000000039,0.0065620000000023,0.035624999999996,-0.0246870000000001,-0.0265629999999958,0.0368749999999948,-0.0074999999999931,0.0053119999999893,0.0321880000000049,0.0343749999999971
2018-12-07 13:00:00,-0.0199173347311614,50.79009524730142,-0.0040620000000046,0.0549999999999926,-0.0737500000000039,0.0305908888888808,0.0460768888888765,0.0118740000000059,-1,13,0.0221879999999998,0.0112500000000039,0.0065620000000023,0.035624999999996,-0.0246870000000001,-0.0265629999999958,0.0368749999999948,-0.0074999999999931,0.0053119999999893,0.0321880000000049
2018-12-07 15:00:00,-0.0154509599440615,53.08529965027901,0.0118740000000059,0.0615620000000092,-0.0468759999999974,0.0347913333333309,0.0575863333333472,0.0009379999999907,1,15,-0.0040620000000046,0.0221879999999998,0.0112500000000039,0.0065620000000023,0.035624999999996,-0.0246870000000001,-0.0265629999999958,0.0368749999999948,-0.0074999999999931,0.0053119999999893
2018-12-10 05:00:00,-0.0117007579320187,53.27071617897107,0.0009379999999907,0.0699999999999931,-0.0081250000000068,0.0320487777777742,0.0552431111111104,-0.0031249999999971,2,5,0.0118740000000059,-0.0040620000000046,0.0221879999999998,0.0112500000000039,0.0065620000000023,0.035624999999996,-0.0246870000000001,-0.0265629999999958,0.0368749999999948,-0.0074999999999931
2018-12-10 07:00:00,-0.0088785112509839,52.52590715865787,-0.0031249999999971,0.0300000000000011,0.004374999999996,0.022638999999998,0.049062555555551,-0.0381249999999937,0,7,0.0009379999999907,0.0118740000000059,-0.0040620000000046,0.0221879999999998,0.0112500000000039,0.0065620000000023,0.035624999999996,-0.0246870000000001,-0.0265629999999958,0.0368749999999948
2018-12-10 09:00:00,-0.0096074802473253,44.37447157998247,-0.0381249999999937,0.0184380000000032,0.0178120000000063,-0.0202776666666579,0.0081945000000018,0.0137500000000017,-1,9,-0.0031249999999971,0.0009379999999907,0.0118740000000059,-0.0040620000000046,0.0221879999999998,0.0112500000000039,0.0065620000000023,0.035624999999996,-0.0246870000000001,-0.0265629999999958
2018-12-10 11:00:00,-0.0089722567515906,47.536702989591774,0.0137500000000017,0.0568750000000051,0.0306250000000005,-0.0088887777777699,0.0185069999999996,0.0196879999999879,0,11,-0.0381249999999937,-0.0031249999999971,0.0009379999999907,0.0118740000000059,-0.0040620000000046,0.0221879999999998,0.0112500000000039,0.0065620000000023,0.035624999999996,-0.0246870000000001
2018-12-10 13:00:00,-0.0068017738788626,51.76499893607318,0.0196879999999879,0.040937999999997,0.0828129999999873,0.0069796666666661,0.0311637222222032,-0.0234379999999987,0,13,0.0137500000000017,-0.0381249999999937,-0.0031249999999971,0.0009379999999907,0.0118740000000059,-0.0040620000000046,0.0221879999999998,0.0112500000000039,0.0065620000000023,0.035624999999996
2018-12-10 15:00:00,-0.0068934380227005,46.91719073191692,-0.0234379999999987,0.0109379999999958,0.0581249999999897,-0.0164236666666681,0.0039062777777729,-0.0128119999999967,-1,15,0.0196879999999879,0.0137500000000017,-0.0381249999999937,-0.0031249999999971,0.0009379999999907,0.0118740000000059,-0.0040620000000046,0.0221879999999998,0.0112500000000039,0.0065620000000023
2018-12-11 05:00:00,-0.0079087368473693,44.46577938354951,-0.0128119999999967,-0.0131240000000047,0.0903129999999947,-0.0253121111111056,-0.0102251666666717,0.019999999999996,1,5,-0.0234379999999987,0.0196879999999879,0.0137500000000017,-0.0381249999999937,-0.0031249999999971,0.0009379999999907,0.0118740000000059,-0.0040620000000046,0.0221879999999998,0.0112500000000039
2018-12-11 07:00:00,-0.0070186292388285,48.94991188851758,0.019999999999996,-0.0153120000000086,0.0759379999999936,-0.0040621111111107,0.0076393888888901,-0.0131259999999855,0,7,-0.0128119999999967,-0.0234379999999987,0.0196879999999879,0.0137500000000017,-0.0381249999999937,-0.0031249999999971,0.0009379999999907,0.0118740000000059,-0.0040620000000046,0.0221879999999998
2018-12-11 09:00:00,-0.0072883554231282,46.30717958022058,-0.0131259999999855,-0.0243759999999895,0.030624000000003,-0.0131603333333174,-0.0073094999999909,-0.0053120000000035,0,9,0.019999999999996,-0.0128119999999967,-0.0234379999999987,0.0196879999999879,0.0137500000000017,-0.0381249999999937,-0.0031249999999971,0.0009379999999907,0.0118740000000059,-0.0040620000000046
2018-12-11 11:00:00,-0.0078403704630005,45.24264542405315,-0.0053120000000035,-0.0415619999999989,0.0200000000000102,-0.0137501111111077,-0.0121006666666687,-0.015625,0,11,-0.0131259999999855,0.019999999999996,-0.0128119999999967,-0.0234379999999987,0.0196879999999879,0.0137500000000017,-0.0381249999999937,-0.0031249999999971,0.0009379999999907,0.0118740000000059
2018-12-11 13:00:00,-0.0094299506741606,42.171654367230445,-0.015625,-0.0581249999999897,0.0118750000000034,-0.0232639999999975,-0.027812499999996,0.0262499999999903,0,13,-0.0053120000000035,-0.0131259999999855,0.019999999999996,-0.0128119999999967,-0.0234379999999987,0.0196879999999879,0.0137500000000017,-0.0381249999999937,-0.0031249999999971,0.0009379999999907
2018-12-11 15:00:00,-0.008473867356102,48.4966470705642,0.0262499999999903,-0.0287500000000022,0.0012499999999988,0.0019443333333128,-0.0044791666666696,0.0243750000000062,1,15,-0.015625,-0.0053120000000035,-0.0131259999999855,0.019999999999996,-0.0128119999999967,-0.0234379999999987,0.0196879999999879,0.0137500000000017,-0.0381249999999937,-0.0031249999999971
2018-12-12 05:00:00,-0.0056837864960215,53.57445502140568,0.0243750000000062,0.0337499999999977,0.052188000000001,0.0240971111111036,0.0176041666666719,-0.0131250000000022,1,5,0.0262499999999903,-0.015625,-0.0053120000000035,-0.0131259999999855,0.019999999999996,-0.0128119999999967,-0.0234379999999987,0.0196879999999879,0.0137500000000017,-0.0381249999999937
2018-12-12 07:00:00,-0.004480061759537,50.677161970431314,-0.0131250000000022,0.0068749999999937,0.0637499999999988,0.012395777777769,0.0032812222222275,-0.0049999999999954,0,7,0.0243750000000062,0.0262499999999903,-0.015625,-0.0053120000000035,-0.0131259999999855,0.019999999999996,-0.0128119999999967,-0.0234379999999987,0.0196879999999879,0.0137500000000017
2018-12-12 09:00:00,-0.0038847781425346,49.57721396624302,-0.0049999999999954,-0.0178129999999896,0.0231250000000073,0.0067707777777741,-0.0020139444444424,0.0134369999999961,0,9,-0.0131250000000022,0.0243750000000062,0.0262499999999903,-0.015625,-0.0053120000000035,-0.0131259999999855,0.019999999999996,-0.0128119999999967,-0.0234379999999987,0.0196879999999879
2018-12-12 11:00:00,-0.0023022194324369,52.55741274092112,0.0134369999999961,0.0190620000000052,0.0300000000000011,0.0166662222222129,0.0116140555555688,0.0009380000000049,0,11,-0.0049999999999954,-0.0131250000000022,0.0243750000000062,0.0262499999999903,-0.015625,-0.0053120000000035,-0.0131259999999855,0.019999999999996,-0.0128119999999967,-0.0234379999999987
2018-12-12 13:00:00,-0.000961260677414,52.767280896611744,0.0009380000000049,0.0328120000000069,0.0196880000000021,0.0161806666666564,0.0124652777777924,0.0034379999999885,0,13,0.0134369999999961,-0.0049999999999954,-0.0131250000000022,0.0243750000000062,0.0262499999999903,-0.015625,-0.0053120000000035,-0.0131259999999855,0.019999999999996,-0.0128119999999967
2018-12-12 15:00:00,0.0003745589816617,53.57785202364549,0.0034379999999885,0.0162499999999994,0.0009379999999907,0.0163546666666718,0.0162851666666625,-0.0031259999999946,0,15,0.0009380000000049,0.0134369999999961,-0.0049999999999954,-0.0131250000000022,0.0243750000000062,0.0262499999999903,-0.015625,-0.0053120000000035,-0.0131259999999855,0.019999999999996
2018-12-13 05:00:00,0.0011675053358572,52.69240218179125,-0.0031259999999946,0.0262499999999903,0.0018740000000008,0.0097217777777842,0.0137668333333209,-0.0056239999999974,0,5,0.0034379999999885,0.0009380000000049,0.0134369999999961,-0.0049999999999954,-0.0131250000000022,0.0243750000000062,0.0262499999999903,-0.015625,-0.0053120000000035,-0.0131259999999855
2018-12-13 07:00:00,0.0013268165212139,51.057545739340654,-0.0056239999999974,0.0259379999999964,-0.0156240000000025,-0.0005203333333412,0.008889333333343,-0.0043759999999934,0,7,-0.0031259999999946,0.0034379999999885,0.0009380000000049,0.0134369999999961,-0.0049999999999954,-0.0131250000000022,0.0243750000000062,0.0262499999999903,-0.015625,-0.0053120000000035
2018-12-13 09:00:00,0.0010874299397016,49.76376250628643,-0.0043759999999934,0.0371870000000029,-0.0209379999999868,-0.0061115555555488,0.0033848888888883,0.0243759999999895,0,9,-0.0056239999999974,-0.0031259999999946,0.0034379999999885,0.0009380000000049,0.0134369999999961,-0.0049999999999954,-0.0131250000000022,0.0243750000000062,0.0262499999999903,-0.015625
2018-12-13 11:00:00,0.0028320082027448,56.39252336426588,0.0243759999999895,0.0353130000000021,0.0065629999999998,0.0170491111111061,0.0260421111111242,0.0321870000000075,1,11,-0.0043759999999934,-0.0056239999999974,-0.0031259999999946,0.0034379999999885,0.0009380000000049,0.0134369999999961,-0.0049999999999954,-0.0131250000000022,0.0243750000000062,0.0262499999999903
2018-12-13 13:00:00,0.0067341933580706,63.28214392130112,0.0321870000000075,0.0431250000000034,0.0768750000000011,0.0429861111111051,0.055815944444447,-0.0200000000000102,3,13,0.0243759999999895,-0.0043759999999934,-0.0056239999999974,-0.0031259999999946,0.0034379999999885,0.0009380000000049,0.0134369999999961,-0.0049999999999954,-0.0131250000000022,0.0243750000000062
2018-12-13 15:00:00,0.008119276390218,57.231474052928135,-0.0200000000000102,0.0362499999999954,0.0431249999999892,0.0184027777777657,0.0332117777777654,0.0209370000000035,0,15,0.0321870000000075,0.0243759999999895,-0.0043759999999934,-0.0056239999999974,-0.0031259999999946,0.0034379999999885,0.0009380000000049,0.0134369999999961,-0.0049999999999954,-0.0131250000000022
2018-12-14 05:00:00,0.0107821160719225,61.39304206812852,0.0209370000000035,0.0621869999999944,0.0443740000000048,0.0339231111111075,0.0496696666666593,0.0065629999999998,0,5,-0.0200000000000102,0.0321870000000075,0.0243759999999895,-0.0043759999999934,-0.0056239999999974,-0.0031259999999946,0.0034379999999885,0.0009380000000049,0.0134369999999961,-0.0049999999999954
2018-12-14 07:00:00,0.0132690575197358,62.62086186868923,0.0065629999999998,0.0553129999999981,0.0743750000000034,0.0344444444444462,0.0525000555555408,-0.0159369999999938,0,7,0.0209370000000035,-0.0200000000000102,0.0321870000000075,0.0243759999999895,-0.0043759999999934,-0.0056239999999974,-0.0031259999999946,0.0034379999999885,0.0009380000000049,0.0134369999999961
2018-12-14 09:00:00,0.0137949739529972,57.81267879369911,-0.0159369999999938,0.0384379999999993,0.0712500000000062,0.0146185555555575,0.032986611111113,0.0178119999999921,0,9,0.0065629999999998,0.0209370000000035,-0.0200000000000102,0.0321870000000075,0.0243759999999895,-0.0043759999999934,-0.0056239999999974,-0.0031259999999946,0.0034379999999885,0.0009380000000049
2018-12-14 11:00:00,0.0154707093471131,61.38167574269713,0.0178119999999921,0.0528120000000029,0.0690620000000024,0.0262152222222198,0.0459374999999937,0.0112500000000039,0,11,-0.0159369999999938,0.0065629999999998,0.0209370000000035,-0.0200000000000102,0.0321870000000075,0.0243759999999895,-0.0043759999999934,-0.0056239999999974,-0.0031259999999946,0.0034379999999885
2018-12-14 13:00:00,0.0175047389653286,63.48295774381706,0.0112500000000039,0.0671880000000015,0.0934379999999919,0.0293750000000017,0.0508333333333439,0.0021880000000038,0,13,0.0178119999999921,-0.0159369999999938,0.0065629999999998,0.0209370000000035,-0.0200000000000102,0.0321870000000075,0.0243759999999895,-0.0043759999999934,-0.0056239999999974,-0.0031259999999946
2018-12-14 15:00:00,0.0190734090198674,63.89443378648762,0.0021880000000038,0.0750000000000028,0.1009379999999993,0.022743444444444,0.0480039444444457,-0.0165630000000049,1,15,0.0112500000000039,0.0178119999999921,-0.0159369999999938,0.0065629999999998,0.0209370000000035,-0.0200000000000102,0.0321870000000075,0.0243759999999895,-0.0043759999999934,-0.0056239999999974
2018-12-17 05:00:00,0.0187637982760549,58.51890129222202,-0.0165630000000049,0.0628129999999913,0.0999999999999943,0.0019096666666627,0.0286978888888853,-0.0100000000000051,0,5,0.0021880000000038,0.0112500000000039,0.0178119999999921,-0.0159369999999938,0.0065629999999998,0.0209370000000035,-0.0200000000000102,0.0321870000000075,0.0243759999999895,-0.0043759999999934
2018-12-17 07:00:00,0.0175096724992585,55.48381885113015,-0.0100000000000051,0.0284369999999967,0.0637499999999988,-0.0076736666666761,0.0157812222222162,0.0221870000000024,0,7,-0.0165630000000049,0.0021880000000038,0.0112500000000039,0.0178119999999921,-0.0159369999999938,0.0065629999999998,0.0209370000000035,-0.0200000000000102,0.0321870000000075,0.0243759999999895
2018-12-17 09:00:00,0.0180974580302688,60.3922003646526,0.0221870000000024,0.0184369999999916,0.061561999999995,0.0102425555555498,0.0335411666666658,-0.0018740000000008,1,9,-0.0100000000000051,-0.0165630000000049,0.0021880000000038,0.0112500000000039,0.0178119999999921,-0.0159369999999938,0.0065629999999998,0.0209370000000035,-0.0200000000000102,0.0321870000000075
2018-12-17 11:00:00,0.0182022420442393,59.7925157266843,-0.0018740000000008,0.036563000000001,0.0728129999999964,0.0066323333333286,0.028090722222231,-0.0187499999999971,0,11,0.0221870000000024,-0.0100000000000051,-0.0165630000000049,0.0021880000000038,0.0112500000000039,0.0178119999999921,-0.0159369999999938,0.0065629999999998,0.0209370000000035,-0.0200000000000102
2018-12-17 13:00:00,0.0165811783281952,54.0134172629308,-0.0187499999999971,-0.0031239999999996,0.0590629999999947,-0.0110413333333383,0.0068580555555541,-0.0121879999999947,0,13,-0.0018740000000008,0.0221870000000024,-0.0100000000000051,-0.0165630000000049,0.0021880000000038,0.0112500000000039,0.0178119999999921,-0.0159369999999938,0.0065629999999998,0.0209370000000035
2018-12-17 15:00:00,0.0141498927577572,50.590487491775,-0.0121879999999947,-0.0218749999999943,0.0334380000000038,-0.0225695555555489,-0.006944500000003,0.0384379999999993,0,15,-0.0187499999999971,-0.0018740000000008,0.0221870000000024,-0.0100000000000051,-0.0165630000000049,0.0021880000000038,0.0112500000000039,0.0178119999999921,-0.0159369999999938,0.0065629999999998
2018-12-18 05:00:00,0.0151500662537529,59.34153982952064,0.0384379999999993,0.0324999999999988,0.0709379999999981,0.0142364444444353,0.0275698333333451,-0.0043760000000077,1,5,-0.0121879999999947,-0.0187499999999971,-0.0018740000000008,0.0221870000000024,-0.0100000000000051,-0.0165630000000049,0.0021880000000038,0.0112500000000039,0.0178119999999921,-0.0159369999999938
2018-12-18 07:00:00,0.0154119450183713,58.0803508769541,-0.0043760000000077,0.0103119999999989,0.0631240000000019,0.0099646666666615,0.0192008333333291,-0.0046869999999898,0,7,0.0384379999999993,-0.0121879999999947,-0.0187499999999971,-0.0018740000000008,0.0221870000000024,-0.0100000000000051,-0.0165630000000049,0.0021880000000038,0.0112500000000039,0.0178119999999921
2018-12-18 09:00:00,0.0150675942497144,56.69060697555579,-0.0046869999999898,-0.0056249999999948,0.0615630000000066,0.0061457777777889,0.0105381111111171,0.015625,0,9,-0.0043760000000077,0.0384379999999993,-0.0121879999999947,-0.0187499999999971,-0.0018740000000008,0.0221870000000024,-0.0100000000000051,-0.0165630000000049,0.0021880000000038,0.0112500000000039
2018-12-18 11:00:00,0.0158725320321053,60.116752568547305,0.015625,0.0078120000000012,0.0828120000000041,0.019062444444458,0.0226735555555563,-0.0121880000000089,2,11,-0.0046869999999898,-0.0043760000000077,0.0384379999999993,-0.0121879999999947,-0.0187499999999971,-0.0018740000000008,0.0221870000000024,-0.0100000000000051,-0.0165630000000049,0.0021880000000038
2018-12-18 13:00:00,0.0153500356276339,56.37069692471936,-0.0121880000000089,0.0121869999999972,0.0749999999999886,0.0044092222222218,0.009461277777774,0.0168759999999963,1,13,0.015625,-0.0046869999999898,-0.0043760000000077,0.0384379999999993,-0.0121879999999947,-0.0187499999999971,-0.0018740000000008,0.0221870000000024,-0.0100000000000051,-0.0165630000000049
2018-12-18 15:00:00,0.016111976785055,60.07998967767493,0.0168759999999963,0.0390629999999987,0.0674999999999954,0.0194101111110995,0.02326433333333,-0.0009379999999907,3,15,-0.0121880000000089,0.015625,-0.0046869999999898,-0.0043760000000077,0.0384379999999993,-0.0121879999999947,-0.0187499999999971,-0.0018740000000008,0.0221870000000024,-0.0100000000000051
2018-12-19 05:00:00,0.0164505007484763,59.77579180128323,-0.0009379999999907,0.0159380000000055,0.0343749999999971,0.0164929999999969,0.0204686666666731,-0.0,1,5,0.0168759999999963,-0.0121880000000089,0.015625,-0.0046869999999898,-0.0043760000000077,0.0384379999999993,-0.0121879999999947,-0.0187499999999971,-0.0018740000000008,0.0221870000000024
2018-12-19 07:00:00,0.0165282559819388,59.775791801283226,0.0,0.0178120000000063,0.0543750000000073,0.0124305555555537,0.0189756111111165,-0.019999999999996,2,7,-0.0009379999999907,0.0168759999999963,-0.0121880000000089,0.015625,-0.0046869999999898,-0.0043760000000077,0.0384379999999993,-0.0121879999999947,-0.0187499999999971,-0.0018740000000008
