Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,Sum,time,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2018-06-04 13:00:00,-0.0009524984568543,42.6451638238297,-0.0390625,-0.2859375000000028,-0.3562500000000028,-0.1020833333333257,-0.2106770833333371,0.0296874999999943,-1,13,-0.0406250000000056,0.0109375000000113,0.0390625,-0.140625,-0.0250000000000056,-0.0031249999999971,0.0609374999999943,-0.1265624999999914,-0.0218750000000085,-0.1749999999999971
2018-06-04 15:00:00,-0.0087360225675325,44.59111523023459,0.0296874999999943,-0.234375,-0.328125,-0.0604166666666685,-0.1625000000000227,0.0562500000000056,0,15,-0.0390625,-0.0406250000000056,0.0109375000000113,0.0390625,-0.140625,-0.0250000000000056,-0.0031249999999971,0.0609374999999943,-0.1265624999999914,-0.0218750000000085
2018-06-05 05:00:00,-0.0102474899184414,48.17871284448185,0.0562500000000056,-0.0515625000000028,-0.2750000000000057,0.0083333333333399,-0.0993923611111142,0.0187499999999971,0,5,0.0296874999999943,-0.0390625,-0.0406250000000056,0.0109375000000113,0.0390625,-0.140625,-0.0250000000000056,-0.0031249999999971,0.0609374999999943,-0.1265624999999914
2018-06-05 07:00:00,-0.0098191809777858,49.35582341713644,0.0187499999999971,-0.09375,-0.2578125,0.0371527777777771,-0.0730034722222114,0.078125,0,7,0.0562500000000056,0.0296874999999943,-0.0390625,-0.0406250000000056,0.0109375000000113,0.0390625,-0.140625,-0.0250000000000056,-0.0031249999999971,0.0609374999999943
2018-06-05 09:00:00,-0.0031395180643869,54.040286482760656,0.078125,-0.0125000000000028,-0.0265624999999971,0.1138888888888942,0.0141493055555628,-0.0750000000000028,0,9,0.0187499999999971,0.0562500000000056,0.0296874999999943,-0.0390625,-0.0406250000000056,0.0109375000000113,0.0390625,-0.140625,-0.0250000000000056,-0.0031249999999971
2018-06-05 11:00:00,-0.0038532919292464,49.32356056225608,-0.0750000000000028,-0.0625,-0.1343750000000056,0.03020833333332,-0.0465277777777828,0.0750000000000028,0,11,0.078125,0.0187499999999971,0.0562500000000056,0.0296874999999943,-0.0390625,-0.0406250000000056,0.0109375000000113,0.0390625,-0.140625,-0.0250000000000056
2018-06-05 13:00:00,0.0016143016744081,53.67765842822322,0.0750000000000028,0.1531250000000028,-0.1625000000000085,0.0925347222222114,0.0370659722222228,-0.0234375,0,13,-0.0750000000000028,0.078125,0.0187499999999971,0.0562500000000056,0.0296874999999943,-0.0390625,-0.0406250000000056,0.0109375000000113,0.0390625,-0.140625
2018-06-05 15:00:00,0.0040099741368067,52.1691742461206,-0.0234375,0.0906250000000028,-0.2062499999999971,0.0602430555555457,0.0303819444444428,-0.1624999999999943,0,15,0.0750000000000028,-0.0750000000000028,0.078125,0.0187499999999971,0.0562500000000056,0.0296874999999943,-0.0390625,-0.0406250000000056,0.0109375000000113,0.0390625
2018-06-06 05:00:00,-0.0071217351776624,43.12096848431256,-0.1624999999999943,-0.0828125000000028,-0.3406250000000028,-0.0975694444444315,-0.1160590277777657,-0.0921875000000085,-1,5,-0.0234375,0.0750000000000028,-0.0750000000000028,0.078125,0.0187499999999971,0.0562500000000056,0.0296874999999943,-0.0390625,-0.0406250000000056,0.0109375000000113
2018-06-06 07:00:00,-0.0231159890829957,38.989542294712784,-0.0921875000000085,-0.1343750000000056,-0.5562500000000057,-0.1791666666666742,-0.1882812500000028,0.0593750000000028,-2,7,-0.1624999999999943,-0.0234375,0.0750000000000028,-0.0750000000000028,0.078125,0.0187499999999971,0.0562500000000056,0.0296874999999943,-0.0390625,-0.0406250000000056
2018-06-06 09:00:00,-0.0306472023811039,42.791344361501615,0.0593750000000028,-0.0359375000000028,-0.3218750000000057,-0.1124999999999971,-0.1192708333333314,-0.0343749999999971,0,9,-0.0921875000000085,-0.1624999999999943,-0.0234375,0.0750000000000028,-0.0750000000000028,0.078125,0.0187499999999971,0.0562500000000056,0.0296874999999943,-0.0390625
2018-06-06 11:00:00,-0.0389406349949297,41.19100752559748,-0.0343749999999971,-0.0999999999999943,-0.3343749999999943,-0.1295138888888942,-0.1387152777777771,-0.1015625,0,11,0.0593750000000028,-0.0921875000000085,-0.1624999999999943,-0.0234375,0.0750000000000028,-0.0750000000000028,0.078125,0.0187499999999971,0.0562500000000056,0.0296874999999943
2018-06-06 13:00:00,-0.0530964225414436,36.81069725529534,-0.1015625,-0.2578125,-0.3093750000000028,-0.20034722222222,-0.21987847222222,0.0593750000000028,-2,13,-0.0343749999999971,0.0593750000000028,-0.0921875000000085,-0.1624999999999943,-0.0234375,0.0750000000000028,-0.0750000000000028,0.078125,0.0187499999999971,0.0562500000000056
2018-06-06 15:00:00,-0.0588455846073259,40.77581831290051,0.0593750000000028,-0.2171874999999943,-0.3109374999999943,-0.1081597222222257,-0.1447916666666486,-0.0687500000000085,0,15,-0.1015625,-0.0343749999999971,0.0593750000000028,-0.0921875000000085,-0.1624999999999943,-0.0234375,0.0750000000000028,-0.0750000000000028,0.078125,0.0187499999999971
2018-06-07 05:00:00,-0.0681636393927647,37.81677614624392,-0.0687500000000085,-0.3640625000000028,-0.3765625000000057,-0.1447916666666771,-0.2018229166666714,0.0218750000000085,-2,5,0.0593750000000028,-0.1015625,-0.0343749999999971,0.0593750000000028,-0.0921875000000085,-0.1624999999999943,-0.0234375,0.0750000000000028,-0.0750000000000028,0.078125
2018-06-07 07:00:00,-0.0729423018099311,39.32551681403019,0.0218750000000085,-0.2671874999999915,-0.3296874999999915,-0.0848958333333342,-0.1672743055555514,0.0328124999999914,0,7,-0.0687500000000085,0.0593750000000028,-0.1015625,-0.0343749999999971,0.0593750000000028,-0.0921875000000085,-0.1624999999999943,-0.0234375,0.0750000000000028,-0.0750000000000028
2018-06-07 09:00:00,-0.0732374954209831,41.613889980136406,0.0328124999999914,-0.3093750000000028,-0.15625,-0.0203125000000028,-0.1230034722222228,0.0031250000000113,-1,9,0.0218750000000085,-0.0687500000000085,0.0593750000000028,-0.1015625,-0.0343749999999971,0.0593750000000028,-0.0921875000000085,-0.1624999999999943,-0.0234375,0.0750000000000028
2018-06-07 11:00:00,-0.0723848693849618,41.838872595687874,0.0031250000000113,-0.2828124999999915,-0.1921874999999886,-0.0038194444444457,-0.1108506944444371,0.1109374999999914,0,11,0.0328124999999914,0.0218750000000085,-0.0687500000000085,0.0593750000000028,-0.1015625,-0.0343749999999971,0.0593750000000028,-0.0921875000000085,-0.1624999999999943,-0.0234375
2018-06-07 13:00:00,-0.0620422436372507,49.30683111207125,0.1109374999999914,-0.0093750000000056,-0.0921875000000085,0.097916666666677,0.0007812500000028,-0.0093749999999914,1,13,0.0031250000000113,0.0328124999999914,0.0218750000000085,-0.0687500000000085,0.0593750000000028,-0.1015625,-0.0343749999999971,0.0593750000000028,-0.0921875000000085,-0.1624999999999943
2018-06-07 15:00:00,-0.0539798759587029,48.737312083451336,-0.0093749999999914,0.0734375000000113,-0.0609374999999943,0.0869791666666799,-0.0057291666666685,0.1046874999999971,0,15,0.1109374999999914,0.0031250000000113,0.0328124999999914,0.0218750000000085,-0.0687500000000085,0.0593750000000028,-0.1015625,-0.0343749999999971,0.0593750000000028,-0.0921875000000085
2018-06-08 05:00:00,-0.0386969112423543,54.98938873505303,0.1046874999999971,0.1187500000000056,0.0828125000000028,0.17465277777778,0.0991319444444513,-0.0328125000000056,2,5,-0.0093749999999914,0.1109374999999914,0.0031250000000113,0.0328124999999914,0.0218750000000085,-0.0687500000000085,0.0593750000000028,-0.1015625,-0.0343749999999971,0.0593750000000028
2018-06-08 07:00:00,-0.0288996094133864,52.81513372856587,-0.0328125000000056,0.1203124999999971,0.0203125000000028,0.1171874999999857,0.0693576388888885,-0.0859375,0,7,0.1046874999999971,-0.0093749999999914,0.1109374999999914,0.0031250000000113,0.0328124999999914,0.0218750000000085,-0.0687500000000085,0.0593750000000028,-0.1015625,-0.0343749999999971
2018-06-08 09:00:00,-0.0277497335142129,47.51605863024844,-0.0859375,0.1359374999999971,-0.1218750000000028,0.0227430555555514,-0.0044270833333399,0.03125,0,9,-0.0328125000000056,0.1046874999999971,-0.0093749999999914,0.1109374999999914,0.0031250000000113,0.0328124999999914,0.0218750000000085,-0.0687500000000085,0.0593750000000028,-0.1015625
2018-06-08 11:00:00,-0.0240397198209478,49.5002471511226,0.03125,0.1078124999999943,-0.109375,0.0343749999999971,0.0330729166666685,-0.0031249999999971,0,11,-0.0859375,-0.0328125000000056,0.1046874999999971,-0.0093749999999914,0.1109374999999914,0.0031250000000113,0.0328124999999914,0.0218750000000085,-0.0687500000000085,0.0593750000000028
2018-06-08 13:00:00,-0.0211083447641868,49.299530244316855,-0.0031249999999971,0.1734375000000056,-0.1906249999999971,0.0144097222222256,0.0405381944444371,-0.0421874999999971,0,13,0.03125,-0.0859375,-0.0328125000000056,0.1046874999999971,-0.0093749999999914,0.1109374999999914,0.0031250000000113,0.0328124999999914,0.0218750000000085,-0.0687500000000085
2018-06-08 15:00:00,-0.0219365170728167,46.55503968454679,-0.0421874999999971,0.109375,-0.1578124999999914,-0.03628472222222,0.0099826388888999,-0.1343750000000056,0,15,-0.0031249999999971,0.03125,-0.0859375,-0.0328125000000056,0.1046874999999971,-0.0093749999999914,0.1109374999999914,0.0031250000000113,0.0328124999999914,0.0218750000000085
2018-06-11 05:00:00,-0.0330547544419914,39.090405833686525,-0.1343750000000056,-0.0578124999999971,-0.3671875,-0.1638888888888914,-0.1143229166666799,-0.0046875000000028,-2,5,-0.0421874999999971,-0.0031249999999971,0.03125,-0.0859375,-0.0328125000000056,0.1046874999999971,-0.0093749999999914,0.1109374999999914,0.0031250000000113,0.0328124999999914
2018-06-11 07:00:00,-0.0417628634412921,38.85635437781192,-0.0046875000000028,-0.0656250000000113,-0.3484375000000028,-0.1489583333333399,-0.1138020833333257,0.0421875000000113,-1,7,-0.1343750000000056,-0.0421874999999971,-0.0031249999999971,0.03125,-0.0859375,-0.0328125000000056,0.1046874999999971,-0.0093749999999914,0.1109374999999914,0.0031250000000113
2018-06-11 09:00:00,-0.0447441412790112,42.2100283612826,0.0421875000000113,-0.1343749999999914,-0.1437499999999971,-0.0928819444444428,-0.0654513888888885,0.0046874999999886,0,9,-0.0046875000000028,-0.1343750000000056,-0.0421874999999971,-0.0031249999999971,0.03125,-0.0859375,-0.0328125000000056,0.1046874999999971,-0.0093749999999914,0.1109374999999914
2018-06-11 11:00:00,-0.0461960639008367,42.58683899030496,0.0046874999999886,-0.1203125000000113,-0.046875,-0.0631944444444485,-0.0567708333333314,-0.0187499999999971,0,11,0.0421875000000113,-0.0046875000000028,-0.1343750000000056,-0.0421874999999971,-0.0031249999999971,0.03125,-0.0859375,-0.0328125000000056,0.1046874999999971,-0.0093749999999914
2018-06-11 13:00:00,-0.0483028857395737,41.42335448601235,-0.0187499999999971,-0.2437500000000056,-0.125,-0.0585069444444315,-0.076128472222237,-0.0234375,-1,13,0.0046874999999886,0.0421875000000113,-0.0046875000000028,-0.1343750000000056,-0.0421874999999971,-0.0031249999999971,0.03125,-0.0859375,-0.0328125000000056,0.1046874999999971
2018-06-11 15:00:00,-0.0512727275136342,39.95395569594822,-0.0234375,-0.234375,-0.1140625000000028,-0.0654513888888885,-0.0955729166666685,0.0031249999999971,-1,15,-0.0187499999999971,0.0046874999999886,0.0421875000000113,-0.0046875000000028,-0.1343750000000056,-0.0421874999999971,-0.0031249999999971,0.03125,-0.0859375,-0.0328125000000056
2018-06-12 05:00:00,-0.0527659342880326,40.258251359062406,0.0031249999999971,-0.1453125000000028,-0.0093750000000056,-0.0427083333333371,-0.0924479166666714,0.0062500000000085,0,5,-0.0234375,-0.0187499999999971,0.0046874999999886,0.0421875000000113,-0.0046875000000028,-0.1343750000000056,-0.0421874999999971,-0.0031249999999971,0.03125,-0.0859375
2018-06-12 07:00:00,-0.0528359289484399,40.90329530598867,0.0062500000000085,-0.1703124999999943,-0.0625,-0.0178819444444258,-0.0853298611111057,-0.0921875000000085,-1,7,0.0031249999999971,-0.0234375,-0.0187499999999971,0.0046874999999886,0.0421875000000113,-0.0046875000000028,-0.1343750000000056,-0.0421874999999971,-0.0031249999999971,0.03125
2018-06-12 09:00:00,-0.0596426378254335,34.915036309431855,-0.0921875000000085,-0.2593750000000057,-0.0859375,-0.0859375,-0.1697048611111142,0.0578125000000113,-3,9,0.0062500000000085,0.0031249999999971,-0.0234375,-0.0187499999999971,0.0046874999999886,0.0421875000000113,-0.0046875000000028,-0.1343750000000056,-0.0421874999999971,-0.0031249999999971
2018-06-12 11:00:00,-0.0596840178535416,40.77115582429148,0.0578125000000113,-0.1593749999999971,-0.0499999999999971,-0.0253472222222228,-0.1071180555555457,0.0140624999999943,-2,11,-0.0921875000000085,0.0062500000000085,0.0031249999999971,-0.0234375,-0.0187499999999971,0.0046874999999886,0.0421875000000113,-0.0046875000000028,-0.1343750000000056,-0.0421874999999971
2018-06-12 13:00:00,-0.0579144834840832,42.13501821629783,0.0140624999999943,-0.0109374999999971,-0.0687499999999943,-0.0105902777777799,-0.0828993055555429,0.0218749999999943,0,13,0.0578125000000113,-0.0921875000000085,0.0062500000000085,0.0031249999999971,-0.0234375,-0.0187499999999971,0.0046874999999886,0.0421875000000113,-0.0046875000000028,-0.1343750000000056
2018-06-12 15:00:00,-0.0541230877987857,44.28426063801021,0.0218749999999943,0.015625,-0.0500000000000113,0.0142361111111171,-0.0526041666666685,0.0640625000000056,0,15,0.0140624999999943,0.0578125000000113,-0.0921875000000085,0.0062500000000085,0.0031249999999971,-0.0234375,-0.0187499999999971,0.0046874999999886,0.0421875000000113,-0.0046875000000028
2018-06-13 05:00:00,-0.04542543490804,50.12650708424615,0.0640625000000056,0.0374999999999943,-0.0968749999999971,0.0746527777777714,0.0221354166666714,-0.0421874999999971,0,5,0.0218749999999943,0.0140624999999943,0.0578125000000113,-0.0921875000000085,0.0062500000000085,0.0031249999999971,-0.0234375,-0.0187499999999971,0.0046874999999886,0.0421875000000113
2018-06-13 07:00:00,-0.0414587503365595,46.65688401443593,-0.0421874999999971,-0.0093749999999914,-0.1296875000000028,0.0314236111111085,-0.0088541666666657,0.0031249999999971,0,7,0.0640625000000056,0.0218749999999943,0.0140624999999943,0.0578125000000113,-0.0921875000000085,0.0062500000000085,0.0031249999999971,-0.0234375,-0.0187499999999971,0.0046874999999886
2018-06-13 09:00:00,-0.0376291968935333,46.94980652026645,0.0031249999999971,0.0125000000000028,-0.2312500000000028,0.0305555555555514,0.0005208333333399,-0.0109374999999971,-1,9,-0.0421874999999971,0.0640625000000056,0.0218749999999943,0.0140624999999943,0.0578125000000113,-0.0921875000000085,0.0062500000000085,0.0031249999999971,-0.0234375,-0.0187499999999971
2018-06-13 11:00:00,-0.0350725188752818,45.99774797202836,-0.0109374999999971,0.0250000000000056,-0.2093749999999943,0.0171875000000056,-0.0018229166666685,0.0078125,-1,11,0.0031249999999971,-0.0421874999999971,0.0640625000000056,0.0218749999999943,0.0140624999999943,0.0578125000000113,-0.0921875000000085,0.0062500000000085,0.0031249999999971,-0.0234375
2018-06-13 13:00:00,-0.032046517363824,46.82717133056594,0.0078125,0.0296875000000085,-0.1156249999999943,0.0223958333333342,0.0139756944444542,-0.1765625000000028,0,13,-0.0109374999999971,0.0031249999999971,-0.0421874999999971,0.0640625000000056,0.0218749999999943,0.0140624999999943,0.0578125000000113,-0.0921875000000085,0.0062500000000085,0.0031249999999971
2018-06-13 15:00:00,-0.0433952738165146,34.08548326053642,-0.1765625000000028,-0.1531250000000028,-0.3234374999999971,-0.14739583333332,-0.1471354166666714,0.1500000000000056,-6,15,0.0078125,-0.0109374999999971,0.0031249999999971,-0.0421874999999971,0.0640625000000056,0.0218749999999943,0.0140624999999943,0.0578125000000113,-0.0921875000000085,0.0062500000000085
2018-06-14 05:00:00,-0.0398264046690002,47.22391885117266,0.1500000000000056,0.0890625000000113,-0.1703124999999943,-0.0008680555555429,0.0025173611111171,-0.0359375000000028,-1,5,-0.1765625000000028,0.0078125,-0.0109374999999971,0.0031249999999971,-0.0421874999999971,0.0640625000000056,0.0218749999999943,0.0140624999999943,0.0578125000000113,-0.0921875000000085
2018-06-14 07:00:00,-0.039443229072873,44.91405624178562,-0.0359375000000028,-0.0046875000000028,-0.1640625,-0.0347222222222143,-0.0320312500000028,0.0953124999999914,-2,7,0.1500000000000056,-0.1765625000000028,0.0078125,-0.0109374999999971,0.0031249999999971,-0.0421874999999971,0.0640625000000056,0.0218749999999943,0.0140624999999943,0.0578125000000113
2018-06-14 09:00:00,-0.0310902484311981,51.66647376271086,0.0953124999999914,0.0765624999999943,0.0656249999999971,0.0545138888888914,0.0617187499999829,-0.078125,0,9,-0.0359375000000028,0.1500000000000056,-0.1765625000000028,0.0078125,-0.0109374999999971,0.0031249999999971,-0.0421874999999971,0.0640625000000056,0.0218749999999943,0.0140624999999943
2018-06-14 11:00:00,-0.0304237792853712,46.62180736227952,-0.078125,-0.0234375,-0.0078125,-0.0138888888888999,-0.0133680555555599,0.0562500000000056,-2,11,0.0953124999999914,-0.0359375000000028,0.1500000000000056,-0.1765625000000028,0.0078125,-0.0109374999999971,0.0031249999999971,-0.0421874999999971,0.0640625000000056,0.0218749999999943
2018-06-14 13:00:00,-0.0250677276265491,50.37854048386573,0.0562500000000056,-0.03125,0.0062499999999943,0.0411458333333314,0.0417534722222256,0.0093750000000056,-1,13,-0.078125,0.0953124999999914,-0.0359375000000028,0.1500000000000056,-0.1765625000000028,0.0078125,-0.0109374999999971,0.0031249999999971,-0.0421874999999971,0.0640625000000056
2018-06-14 15:00:00,-0.0198378554992615,50.99755053604254,0.0093750000000056,0.0203125000000028,0.0109375000000113,0.0486111111111142,0.0481770833333285,0.0515624999999886,0,15,0.0562500000000056,-0.078125,0.0953124999999914,-0.0359375000000028,0.1500000000000056,-0.1765625000000028,0.0078125,-0.0109374999999971,0.0031249999999971,-0.0421874999999971
2018-06-15 05:00:00,-0.011401057046271,54.36913643170182,0.0515624999999886,0.0687499999999943,0.0812499999999971,0.0913194444444371,0.0940972222222171,0.0109375000000113,2,5,0.0093750000000056,0.0562500000000056,-0.078125,0.0953124999999914,-0.0359375000000028,0.1500000000000056,-0.1765625000000028,0.0078125,-0.0109374999999971,0.0031249999999971
2018-06-15 07:00:00,-0.0037885960697394,55.07524413286537,0.0109375000000113,0.0906250000000028,0.1156250000000085,0.0930555555555656,0.0991319444444513,0.0890624999999971,2,7,0.0515624999999886,0.0093750000000056,0.0562500000000056,-0.078125,0.0953124999999914,-0.0359375000000028,0.1500000000000056,-0.1765625000000028,0.0078125,-0.0109374999999971
2018-06-15 09:00:00,0.0093234584967092,60.44304735484853,0.0890624999999971,0.171875,0.2015625000000085,0.14340277777778,0.1722222222222171,0.0218749999999943,5,9,0.0109375000000113,0.0515624999999886,0.0093750000000056,0.0562500000000056,-0.078125,0.0953124999999914,-0.0359375000000028,0.1500000000000056,-0.1765625000000028,0.0078125
2018-06-15 11:00:00,0.0212351997268598,61.654923759864445,0.0218749999999943,0.3703124999999971,0.2171874999999943,0.1407986111110943,0.1801215277777856,-0.0828125000000028,4,11,0.0890624999999971,0.0109375000000113,0.0515624999999886,0.0093750000000056,0.0562500000000056,-0.078125,0.0953124999999914,-0.0359375000000028,0.1500000000000056,-0.1765625000000028
2018-06-15 13:00:00,0.0237196385855043,54.80917039779142,-0.0828125000000028,0.1374999999999886,0.2265625,0.0387152777777828,0.0887152777777657,-0.0531249999999943,1,13,0.0218749999999943,0.0890624999999971,0.0109375000000113,0.0515624999999886,0.0093750000000056,0.0562500000000056,-0.078125,0.0953124999999914,-0.0359375000000028,0.1500000000000056
2018-06-15 15:00:00,0.0211579352572499,50.904391359342746,-0.0531249999999943,0.1203124999999971,0.1156249999999943,-0.0171875000000056,0.0311631944444457,0.140625,0,15,-0.0828125000000028,0.0218749999999943,0.0890624999999971,0.0109375000000113,0.0515624999999886,0.0093750000000056,0.0562500000000056,-0.078125,0.0953124999999914,-0.0359375000000028
2018-06-18 05:00:00,0.0301277353817681,59.1921203346816,0.140625,0.1656250000000056,0.2421875,0.0963541666666714,0.1631076388888743,0.0203125000000028,6,5,-0.0531249999999943,-0.0828125000000028,0.0218749999999943,0.0890624999999971,0.0109375000000113,0.0515624999999886,0.0093750000000056,0.0562500000000056,-0.078125,0.0953124999999914
2018-06-18 07:00:00,0.0384323909165544,60.23627651481022,0.0203125000000028,0.2640625000000085,0.2406250000000085,0.0935763888888772,0.1712673611111199,-0.0031249999999971,5,7,0.140625,-0.0531249999999943,-0.0828125000000028,0.0218749999999943,0.0890624999999971,0.0109375000000113,0.0515624999999886,0.0093750000000056,0.0562500000000056,-0.078125
2018-06-18 09:00:00,0.0442516237040422,59.9819956550318,-0.0031249999999971,0.2046875000000056,0.1734375000000056,0.0687500000000085,0.1563368055555543,-0.0328125000000056,3,9,0.0203125000000028,0.140625,-0.0531249999999943,-0.0828125000000028,0.0218749999999943,0.0890624999999971,0.0109375000000113,0.0515624999999886,0.0093750000000056,0.0562500000000056
2018-06-18 11:00:00,0.0456890382958903,57.24924925255374,-0.0328125000000056,0.1624999999999943,0.1828124999999971,0.0236111111111085,0.1129340277777828,-0.0812499999999971,3,11,-0.0031249999999971,0.0203125000000028,0.140625,-0.0531249999999943,-0.0828125000000028,0.0218749999999943,0.0890624999999971,0.0109375000000113,0.0515624999999886,0.0093750000000056
2018-06-18 13:00:00,0.0398130635368403,51.04740542650991,-0.0812499999999971,0.0296875000000085,0.0984375000000028,-0.05972222222222,0.0260416666666571,0.03125,0,13,-0.0328125000000056,-0.0031249999999971,0.0203125000000028,0.140625,-0.0531249999999943,-0.0828125000000028,0.0218749999999943,0.0890624999999971,0.0109375000000113,0.0515624999999886
2018-06-18 15:00:00,0.0372485469759169,53.1496127754936,0.03125,0.0499999999999971,0.140625,-0.0241319444444485,0.0401041666666657,0.1921875000000028,1,15,-0.0812499999999971,-0.0328125000000056,-0.0031249999999971,0.0203125000000028,0.140625,-0.0531249999999943,-0.0828125000000028,0.0218749999999943,0.0890624999999971,0.0109375000000113
2018-06-19 05:00:00,0.0501460220694838,63.52408159113707,0.1921875000000028,0.1531250000000028,0.3250000000000028,0.1534722222222342,0.2127604166666685,-0.0671875000000028,5,5,0.03125,-0.0812499999999971,-0.0328125000000056,-0.0031249999999971,0.0203125000000028,0.140625,-0.0531249999999943,-0.0828125000000028,0.0218749999999943,0.0890624999999971
2018-06-19 07:00:00,0.0543197302246198,58.63572362000499,-0.0671875000000028,0.0640625000000056,0.4343750000000028,0.0699652777777686,0.12777777777778,0.0515625000000028,3,7,0.1921875000000028,0.03125,-0.0812499999999971,-0.0328125000000056,-0.0031249999999971,0.0203125000000028,0.140625,-0.0531249999999943,-0.0828125000000028,0.0218749999999943
2018-06-19 09:00:00,0.0610839490900332,61.109167248091566,0.0515625000000028,0.1984375000000113,0.3359375,0.0935763888888914,0.1639756944444457,-0.0390625,5,9,-0.0671875000000028,0.1921875000000028,0.03125,-0.0812499999999971,-0.0328125000000056,-0.0031249999999971,0.0203125000000028,0.140625,-0.0531249999999943,-0.0828125000000028
2018-06-19 11:00:00,0.0625713405191845,58.26662329901539,-0.0390625,0.2125000000000056,0.3328125000000028,0.0465277777777828,0.1073784722222228,0.0421874999999971,4,11,0.0515625000000028,-0.0671875000000028,0.1921875000000028,0.03125,-0.0812499999999971,-0.0328125000000056,-0.0031249999999971,0.0203125000000028,0.140625,-0.0531249999999943
2018-06-19 13:00:00,0.0663889965902342,60.40857837459136,0.0421874999999971,0.1140625000000028,0.2796875000000085,0.0782986111111085,0.1328125,-0.0437500000000028,4,13,-0.0390625,0.0515625000000028,-0.0671875000000028,0.1921875000000028,0.03125,-0.0812499999999971,-0.0328125000000056,-0.0031249999999971,0.0203125000000028,0.140625
2018-06-19 15:00:00,0.0651334394198102,57.13367890644646,-0.0437500000000028,0.0499999999999971,0.3140625000000057,0.0286458333333285,0.0752604166666799,-0.0515625000000028,2,15,0.0421874999999971,-0.0390625,0.0515625000000028,-0.0671875000000028,0.1921875000000028,0.03125,-0.0812499999999971,-0.0328125000000056,-0.0031249999999971,0.0203125000000028
2018-06-20 05:00:00,0.0592942315008571,53.45550399491997,-0.0515625000000028,0.0015624999999914,0.2062499999999971,-0.0267361111111057,0.015625,0.0109374999999971,2,5,-0.0437500000000028,0.0421874999999971,-0.0390625,0.0515625000000028,-0.0671875000000028,0.1921875000000028,0.03125,-0.0812499999999971,-0.0328125000000056,-0.0031249999999971
2018-06-20 07:00:00,0.0549161428862987,54.13008928436624,0.0109374999999971,0.0453124999999943,0.2078124999999886,-0.0298611111111171,0.0184895833333342,0.0125000000000028,2,7,-0.0515625000000028,-0.0437500000000028,0.0421874999999971,-0.0390625,0.0515625000000028,-0.0671875000000028,0.1921875000000028,0.03125,-0.0812499999999971,-0.0328125000000056
2018-06-20 09:00:00,0.0518573424858743,54.9339751933246,0.0125000000000028,0.1390624999999943,0.1687500000000028,-0.0293402777777913,0.0271701388888914,-0.0187499999999971,2,9,0.0109374999999971,-0.0515625000000028,-0.0437500000000028,0.0421874999999971,-0.0390625,0.0515625000000028,-0.0671875000000028,0.1921875000000028,0.03125,-0.0812499999999971
2018-06-20 11:00:00,0.047374153083993,53.42160064444664,-0.0187499999999971,0.0890624999999971,0.1390624999999943,-0.0366319444444513,0.0068576388888743,-0.0015625000000056,1,11,0.0125000000000028,0.0109374999999971,-0.0515625000000028,-0.0437500000000028,0.0421874999999971,-0.0390625,0.0515625000000028,-0.0671875000000028,0.1921875000000028,0.03125
2018-06-20 13:00:00,0.0431971624918219,53.28993666579947,-0.0015625000000056,-0.1046875000000113,0.0484374999999914,-0.0340277777777799,-0.0007812500000028,-0.0812499999999971,0,13,-0.0187499999999971,0.0125000000000028,0.0109374999999971,-0.0515625000000028,-0.0437500000000028,0.0421874999999971,-0.0390625,0.0515625000000028,-0.0671875000000028,0.1921875000000028
2018-06-20 15:00:00,0.0329508346775355,46.8269406261194,-0.0812499999999971,-0.1187500000000056,-0.0546875,-0.0963541666666714,-0.0865451388888942,0.0250000000000056,-2,15,-0.0015625000000056,-0.0187499999999971,0.0125000000000028,0.0109374999999971,-0.0515625000000028,-0.0437500000000028,0.0421874999999971,-0.0390625,0.0515625000000028,-0.0671875000000028
2018-06-21 05:00:00,0.0265418788722797,48.881269944326014,0.0250000000000056,-0.1453125000000028,0.0531250000000085,-0.0595486111110972,-0.0596354166666657,0.0453124999999943,-1,5,-0.0812499999999971,-0.0015625000000056,-0.0187499999999971,0.0125000000000028,0.0109374999999971,-0.0515625000000028,-0.0437500000000028,0.0421874999999971,-0.0390625,0.0515625000000028
2018-06-21 07:00:00,0.0248328180120864,52.46591571695057,0.0453124999999943,-0.0609375000000085,0.1515624999999971,-0.0027777777777799,-0.0138020833333456,0.0187499999999971,0,7,0.0250000000000056,-0.0812499999999971,-0.0015625000000056,-0.0187499999999971,0.0125000000000028,0.0109374999999971,-0.0515625000000028,-0.0437500000000028,0.0421874999999971,-0.0390625
2018-06-21 09:00:00,0.0247065416343019,53.90629137600786,0.0187499999999971,-0.0843750000000085,0.0296874999999943,0.0204861111111114,0.0042534722222171,0.0421875000000113,0,9,0.0453124999999943,0.0250000000000056,-0.0812499999999971,-0.0015625000000056,-0.0187499999999971,0.0125000000000028,0.0109374999999971,-0.0515625000000028,-0.0437500000000028,0.0421874999999971
2018-06-21 11:00:00,0.0276914357356332,57.05917693729005,0.0421875000000113,0.0015625000000056,0.0515625000000028,0.0567708333333456,0.0415798611111029,-0.0171875000000056,0,11,0.0187499999999971,0.0453124999999943,0.0250000000000056,-0.0812499999999971,-0.0015625000000056,-0.0187499999999971,0.0125000000000028,0.0109374999999971,-0.0515625000000028,-0.0437500000000028
